learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.528473,3.758933822313944E-8,5000.0,95.52000000000001,89.69333246953644,89.67741935483873,85.49222797927463,96.71071953010278,92.97805642633229,95.33873769542559,95.92496765847348,69.14906097589089,5000.0,274944.0,10.0,0.8016697295670959,0.19833027043290427,2936.6,57.23479904937403,21364.8,1467.5497947258896,11.6,1.3498971154211061,6.3,0.6749485577105531,6.3,0.6749485577105531,3.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.882829,6.853198925654093E-8,10000.0,97.11,93.24889893980148,93.21277595115076,90.47462096242583,97.90503805726712,95.34246575342466,96.97013210798391,97.4308300395257,69.71387274917195,10000.0,337536.0,10.0,0.7237926296836502,0.2762073703163499,5751.099999999999,87.52199723498101,27460.8,1695.7115058615102,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.194379,1.0381079199413458E-7,15000.0,97.67333333333333,94.5184979490701,94.47697420477924,92.23581757508342,98.32477319637115,96.19286571397404,97.51499571550985,98.04313987102513,69.92105111955466,15000.0,437712.0,10.0,0.7437153245639415,0.2562846754360585,8536.6,115.1648094399211,37043.200000000004,2857.676943097506,20.4,2.1186998109427604,10.7,1.0593499054713802,10.7,1.0593499054713802,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.468646,1.4374488212789098E-7,20000.0,97.92,95.09221538530073,95.03461446645977,93.04580407890336,98.50413520316434,96.58736669401148,97.7240296803653,98.37901069518716,70.01839764939506,20000.0,562824.0,10.0,0.7611014708756468,0.2388985291243533,11359.8,131.8431728312931,49092.0,3743.973884049466,27.2,2.573367875415838,14.1,1.286683937707919,14.1,1.286683937707919,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.701793,1.8153989394298858E-7,25000.0,98.128,95.56853445540972,95.52410099464423,93.7147461724416,98.6571018651363,96.9108910891089,97.94325432999088,98.56337271750806,70.09041072919656,25000.0,626624.0,10.0,0.8646358903285533,0.1353641096714468,14139.9,151.14264785294728,55337.6,5309.237300320182,29.2,3.32665998663324,15.1,1.66332999331662,15.1,1.66332999331662,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.922279,2.1955264285413755E-7,30000.0,98.33333333333333,96.05498803840811,96.03237581336295,94.41715051362213,98.80428544097953,97.25032996040474,98.17507841459937,98.70506809555705,70.15699297114944,30000.0,666424.0,10.0,0.7314655179962953,0.2685344820037047,17018.200000000004,179.8899663683325,59249.6,4981.921164459438,30.2,2.859681411936962,15.6,1.429840705968481,15.6,1.429840705968481,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.16214,2.6390905341754356E-7,35000.0,98.44857142857143,96.32599350413227,96.29351535836179,94.80283307810107,98.88736348175317,97.43831674293531,98.28920570264765,98.82296650717703,70.19832124236032,35000.0,714824.0,10.0,0.9070204988041952,0.09297950119580463,19841.8,147.54795830508837,63938.4,4622.758849191442,32.4,2.9888682361946524,16.7,1.4944341180973264,16.7,1.4944341180973264,5.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.386005,3.074655046251913E-7,40000.0,98.5675,96.60281379506607,96.57501494321578,95.19416254298415,98.97376197725441,97.62880198634389,98.41852181656277,98.91823899371069,70.23830166125059,40000.0,752088.0,10.0,0.6811992221701256,0.3188007778298745,22641.0,174.1627591268195,67569.59999999999,5226.901763420129,33.800000000000004,3.5527766918597945,17.400000000000002,1.7763883459298973,17.400000000000002,1.7763883459298973,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.631551,3.5740214706088104E-7,45000.0,98.60888888888888,96.70044789575019,96.67763507058699,95.33114558472555,99.00353379389385,97.69666642137022,98.44254510921178,99.00074571215511,70.25725777835463,45000.0,786120.0,10.0,0.6283806056215836,0.3716193943784165,25500.2,161.98888850782302,70880.8,4957.410722006668,35.199999999999996,2.8982753492378874,18.099999999999998,1.4491376746189437,18.099999999999998,1.4491376746189437,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.863622,4.0755940292651453E-7,50000.0,98.69,96.89111713698783,96.875,95.60373179408013,99.06202116538499,97.82889721237031,98.54411806604176,99.03362190457017,70.2811745723227,50000.0,835440.0,10.0,0.7548420082632026,0.2451579917367975,28350.8,152.13575808760046,75646.4,5000.452672842062,37.599999999999994,2.836272984824356,19.299999999999997,1.418136492412178,19.299999999999997,1.418136492412178,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.104493,4.6222628868288464E-7,55000.0,99.64,99.13553255132966,99.14974019839394,98.78296146044623,99.39106901217862,99.74446337308348,99.32386747802569,99.77279182050553,70.55080780872235,55000.0,877288.0,10.0,0.3286793750636509,0.6713206249363491,31152.300000000003,160.80840912229837,79708.79999999999,4572.580229537323,39.4,3.098386676965936,20.2,1.549193338482968,20.2,1.549193338482968,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.372714,5.263450225732393E-7,60000.0,99.64,99.13348529112943,99.15174363807728,98.77841873091278,99.38858695652173,99.74489795918366,99.2874109263658,99.78732454274777,70.54692329739008,60000.0,924048.0,10.0,0.24994777259956005,0.7500522274004399,33969.5,202.355709910378,84196.0,4168.989006142058,42.2,2.5298221281347044,21.6,1.2649110640673522,21.6,1.2649110640673522,5.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.562761,5.74329170346674E-7,65000.0,99.64,99.13867460140891,99.14839930610313,98.79005153484202,99.39489018377408,99.74378439931675,99.37261931436254,99.75325045079244,70.55598304983691,65000.0,975976.0,10.0,0.49221328609224607,0.5077867139077539,36838.5,195.20032445328224,89213.6,4280.6172763594095,44.8,2.898275349237888,22.9,1.449137674618944,22.9,1.449137674618944,5.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.745555,6.235013435636129E-7,70000.0,99.615,99.08416118620394,99.0851847451586,98.7196541403392,99.35934769947583,99.72481326614488,99.28500166278683,99.75689975689976,70.54110528969733,70000.0,1039824.0,10.0,0.3736767914903251,0.6263232085096749,39767.2,210.04168898366606,95338.4,4924.181854210235,48.6,3.0983866769659327,24.8,1.5491933384829664,24.8,1.5491933384829664,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
