learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.713615,4.157478248493539E-8,5000.0,93.97999999999999,86.08521800811329,85.7750472589792,80.4798962386511,95.59748427672956,90.4837179892507,94.5054945054945,92.80155642023347,68.43008310051361,5000.0,225200.0,10.0,4983.3,68.98478093028926,16581.6,2385.1929900953505,9.2,1.9888578520235065,5.1,0.9944289260117533,5.1,0.9944289260117533,3.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.326754,9.043212571905719E-8,10000.0,94.67,87.71524254905259,87.32159847764034,82.3859881031064,96.09495201113634,91.60762084711071,94.034987094924,96.13350958360873,68.95079707271931,10000.0,308016.0,10.0,9980.100000000002,62.197624106105835,24683.199999999997,4153.869328710281,11.8,2.5298221281347035,6.4,1.2649110640673518,6.4,1.2649110640673518,4.699999999999999,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.884784,1.4805019052492247E-7,15000.0,95.06,88.63790534617681,88.24928639391057,83.63154406891982,96.37493273323224,92.2481431112041,94.05137019001242,97.39341727413297,69.1817872463818,15000.0,399120.0,10.0,15012.599999999999,85.42599136094356,33467.2,3783.798350276552,16.6,2.6331223544175337,8.8,1.3165611772087666,8.8,1.3165611772087666,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.320156,2.0094443370070722E-7,20000.0,95.24000000000001,89.06227883284406,88.6110778801292,84.19654714475433,96.50462622998973,92.5415230335318,94.0326273611906,98.04116865869854,69.2953454461209,20000.0,469624.0,10.0,20015.699999999997,77.68747932868267,40276.0,4752.859256396207,20.199999999999996,3.011090610836324,10.599999999999998,1.505545305418162,10.599999999999998,1.505545305418162,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.702519,2.555706789385941E-7,25000.0,95.41199999999999,89.51049974283805,89.07619047619046,84.9078947368421,96.61582037588883,92.87887253988949,94.09770114942529,98.42105263157895,69.3755637420346,25000.0,552240.0,10.0,24972.3,79.35580914113629,48264.0,6974.314781157119,24.2,4.732863826479693,12.6,2.3664319132398464,12.6,2.3664319132398464,8.299999999999999,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.041167,3.1069183181971313E-7,30000.0,95.57333333333334,89.85487423051424,89.45445882633209,85.36961551173295,96.74190382728163,93.09771309771311,94.23122879128232,98.66696044948772,69.44389628339736,30000.0,629176.0,10.0,29947.7,105.47885517433784,55724.8,5856.4118859398695,27.599999999999998,3.4058772731852796,14.299999999999999,1.7029386365926398,14.299999999999999,1.7029386365926398,9.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.393393,3.7394228025443026E-7,35000.0,95.66571428571429,90.05219935782942,89.67395003743789,85.63174843720402,96.81402919248137,93.22314049586777,94.30079371573521,98.82553513923091,69.48494960330729,35000.0,694136.0,10.0,34964.7,95.31357604128526,62057.6,7650.920688242545,30.0,4.737556801183965,15.5,2.3687784005919825,15.5,2.3687784005919825,9.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.768691,4.4659112800740534E-7,40000.0,95.74000000000001,90.23147393873047,89.89443719606216,85.90104252854543,96.86614926251517,93.35050339498946,94.34334025936806,98.96574549065033,69.51781889379485,40000.0,748264.0,10.0,39927.5,131.33946686185203,67307.19999999998,6737.498065140931,32.400000000000006,3.5339622081862854,16.700000000000003,1.7669811040931427,16.700000000000003,1.7669811040931427,10.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.106474,5.16823962043143E-7,45000.0,95.79555555555555,90.35522376951364,90.03266252238963,86.07082382389753,96.9080925611191,93.43237989447375,94.37565649170831,99.07973201796364,69.54412061951606,45000.0,803720.0,10.0,44919.2,112.1752597005638,72652.0,5578.354675788275,35.4,2.2705848487901865,18.2,1.1352924243950933,18.2,1.1352924243950933,11.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.429324,5.886477971056269E-7,50000.0,95.83,90.44559746475264,90.11941996019335,86.21760973030145,96.93016681635477,93.50082603410118,94.3937829777472,99.14066631411951,69.55832971180854,50000.0,859944.0,10.0,49915.3,145.87365156950807,78123.20000000001,5502.351432695742,37.6,2.674987019698517,19.3,1.3374935098492584,19.3,1.3374935098492584,12.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.762709,6.667219751949112E-7,55000.0,96.64,92.13917846554143,91.86834462729914,88.49315068493152,97.56944444444444,94.55958549222797,95.28115286804181,99.9315537303217,69.85927042962221,55000.0,905240.0,10.0,54895.799999999996,133.27815524933845,82556.0,5083.128695334531,38.99999999999999,2.108185106778922,19.999999999999996,1.054092553389461,19.999999999999996,1.054092553389461,12.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.314587,7.957871700864699E-7,60000.0,91.9,81.1493269332273,80.51010587102985,72.82791009728281,94.11337209302324,87.01923076923077,92.26275292106013,91.04627766599597,67.69583269800589,60000.0,904000.0,10.0,59897.6,142.66915885673762,82268.8,31619.865980459537,48.800000000000004,1.7511900715418258,24.900000000000002,0.8755950357709129,24.900000000000002,0.8755950357709129,9.3,3.8311588035185618,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.745215,8.614726162660453E-7,65000.0,90.96666666666667,79.07624154324994,78.45101781170483,69.76121401472884,93.41049457763944,85.64162339726607,91.31013500665526,90.16064257028113,67.35554497903948,65000.0,589616.0,10.0,64919.7,169.8084214637199,51853.6,13591.44727147677,55.4,4.4020197384584465,28.2,2.2010098692292233,28.2,2.2010098692292233,5.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
