learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.585276,2.5513413026928902E-8,5000.0,80.44,53.03297488560792,53.11601150527325,36.53471771576899,86.12372304199772,66.86991869918698,87.7674956622325,64.00778210116731,61.598554723994916,5000.0,168504.0,10.0,4983.3,68.98478093028926,11182.400000000001,331.50002513825916,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.166481,6.985342978189388E-8,10000.0,82.43,59.30928142090045,57.53987433542774,42.75008145975888,87.17237351244798,72.12438521339045,86.14718614718615,74.03908794788273,63.28235814487891,10000.0,294896.0,10.0,9980.100000000002,62.197624106105835,23371.2,3262.047782196535,11.8,2.1499353995462798,6.4,1.0749676997731399,6.4,1.0749676997731399,4.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.630384,1.2380892181562052E-7,15000.0,83.53333333333333,62.09788774443948,60.68756963234125,45.67846932043107,87.92176039119805,74.13612565445027,86.01224646000766,77.83641160949868,64.00169100686058,15000.0,449584.0,10.0,15012.599999999999,85.42599136094356,38309.6,2606.2081097086457,19.599999999999998,1.6465452046971296,10.299999999999999,0.8232726023485648,10.299999999999999,0.8232726023485648,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.046574,1.8481570197062358E-7,20000.0,84.235,63.84230124154276,62.17156568686263,47.21245605223507,88.41021870979598,75.35756154747949,85.7407671467275,80.69969869434215,64.50590396255788,20000.0,566616.0,10.0,20015.699999999997,77.68747932868267,49606.4,3898.3580361195377,25.6,2.503331114069145,13.3,1.2516655570345725,13.3,1.2516655570345725,7.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.475535,2.6150392601059544E-7,25000.0,84.75200000000001,65.26409801050032,63.518040003828126,49.064671298770726,88.72789638653971,76.4429613150414,85.65800742220954,82.6319305277221,64.86330587279907,25000.0,691056.0,10.0,24972.3,79.35580914113629,61684.8,3994.905555829825,31.0,3.1269438398822866,16.000000000000004,1.5634719199411435,16.000000000000004,1.5634719199411435,8.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.907319,3.476205522732602E-7,30000.0,85.17333333333333,66.41657028166969,64.67598475222364,50.915912602074606,88.98246309323292,77.3384960260852,85.79070544968238,83.7471036080768,65.10334266720858,30000.0,770944.0,10.0,29947.7,105.47885517433784,69466.40000000001,5003.225341939158,34.0,3.2998316455372216,17.5,1.6499158227686108,17.5,1.6499158227686108,9.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.34888,4.443230904928512E-7,35000.0,85.52571428571429,67.18374614703754,65.47164667393675,51.89440698888994,89.25511156358701,77.83126203395764,85.99395128330882,84.43790353209268,65.27477591217787,35000.0,846544.0,10.0,34964.7,95.31357604128526,76795.2,5720.610006323141,37.4,4.195235392680606,19.2,2.097617696340303,19.2,2.097617696340303,9.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.790658,5.491830487176776E-7,40000.0,85.8075,67.85263361848695,66.15191986644409,52.90750725839901,89.45520738525549,78.30141803310018,86.17234468937876,84.96184472461846,65.409133424545,40000.0,917504.0,10.0,39927.5,131.33946686185203,83663.2,7870.105869681808,40.800000000000004,4.661902329879223,20.900000000000002,2.3309511649396115,20.900000000000002,2.3309511649396115,10.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.204171,6.542857919322947E-7,45000.0,86.03555555555556,68.36383351926415,66.69846316905141,53.732881755264316,89.62522701007097,78.64763846415224,86.39590030875004,85.20209084885518,65.4977081960898,45000.0,982488.0,10.0,44919.2,112.1752597005638,89968.0,8111.808895404007,43.6,4.526465385804789,22.3,2.2632326929023945,22.3,2.2632326929023945,10.200000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.982079,7.063036915349463E-7,50000.0,84.87400000000001,65.24489824241113,63.841078600114756,49.810869998009174,88.89182639347874,76.30267899107002,86.63326653306613,80.79628400796284,64.69728559627308,50000.0,258480.0,10.0,49915.3,145.87365156950807,19816.8,31737.387628963905,28.1,28.86539643086703,-1.7999999999999998,27.316254827076456,-1.7999999999999998,27.316254827076456,2.6,3.1340424729448424,0.0,0.0,0.0,0.0,1.0,0.0
