learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.67276,3.425175944964091E-8,5000.0,79.60000000000001,48.647899185555694,51.54394299287412,31.954636424282857,85.99670510708401,62.44477172312225,89.46015424164524,56.571047364909944,60.42168518143035,5000.0,196800.0,10.0,4983.3,68.98478093028926,13875.999999999998,1498.1315770726621,7.2,1.1352924243950933,4.1,0.5676462121975467,4.1,0.5676462121975467,3.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.292131,8.454016451413434E-8,10000.0,81.51,55.65686925697702,54.93541311235683,37.30077992539847,86.8632326820604,68.79324894514768,86.69692242235143,69.10817226178365,62.410955505450936,10000.0,313848.0,10.0,9980.100000000002,62.197624106105835,25212.0,1694.36084311066,12.600000000000001,1.264911064067352,6.800000000000001,0.632455532033676,6.800000000000001,0.632455532033676,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.764822,1.387997081813713E-7,15000.0,82.86666666666666,59.90816338225259,58.688313775920264,42.20823026759613,87.60250844187169,72.27615965480044,86.04188382450488,75.33168428153812,63.516448284291485,15000.0,443712.0,10.0,15012.599999999999,85.42599136094356,37739.2,2948.5814593160258,19.4,1.837873166945363,10.2,0.9189365834726815,10.2,0.9189365834726815,6.6000000000000005,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.211307,2.050779686102437E-7,20000.0,83.67999999999999,62.254669663426945,60.82573211713873,45.02273875694794,88.08411214953271,74.11167512690355,85.78539429709166,78.6929425635843,64.12455396739145,20000.0,573808.0,10.0,20015.699999999997,77.68747932868267,50324.0,4787.614019529979,25.599999999999998,3.4058772731852813,13.299999999999999,1.7029386365926407,13.299999999999999,1.7029386365926407,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.66875,2.895127316171097E-7,25000.0,84.268,63.77785697387047,62.4211733231416,47.25761029904787,88.47067100518863,75.24391011518851,86.01721484352734,80.15287649188681,64.45348930341439,25000.0,713488.0,10.0,24972.3,79.35580914113629,63728.799999999996,5515.152074059245,34.0,5.011098792790969,17.5,2.5055493963954847,17.5,2.5055493963954847,9.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.085287,3.7756256746542125E-7,30000.0,84.87666666666667,65.26180977747825,63.90038192234246,49.57768392976218,88.89324096061102,76.30933110542529,86.44890962765452,81.20693487441653,64.7409925205953,30000.0,817104.0,10.0,29947.7,105.47885517433784,73840.79999999999,8687.776096971602,37.599999999999994,5.253570214625479,19.299999999999997,2.6267851073127395,19.299999999999997,2.6267851073127395,10.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.505475,4.7454645743593576E-7,35000.0,85.29714285714286,66.25074388993151,64.8425223748036,50.910998759896984,89.19679220724693,76.99186264866316,86.65007953664804,82.13297720118287,64.95826674447042,35000.0,892192.0,10.0,34964.7,95.31357604128526,81156.0,8610.66811190243,40.4,5.3374983736661585,20.7,2.6687491868330793,20.7,2.6687491868330793,10.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.893115,5.731412434971167E-7,40000.0,85.66,67.08048078659378,65.73067272075518,52.184061353784614,89.46362968405585,77.55868544600938,86.95900585630623,82.6275425141714,65.11270006121647,40000.0,983168.0,10.0,39927.5,131.33946686185203,89927.20000000001,8926.090158132567,45.199999999999996,5.846176338238334,23.099999999999998,2.923088169119167,23.099999999999998,2.923088169119167,10.700000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.234165,6.674321621677114E-7,45000.0,85.97555555555556,67.83311479023494,66.64905141890821,53.35895351415271,89.68706593675952,78.0906092692241,87.20327941783978,83.12024240632621,65.25402704511156,45000.0,1068696.0,10.0,44919.2,112.1752597005638,98187.2,8968.69911042473,49.599999999999994,6.2574400161372346,25.299999999999997,3.1287200080686173,25.299999999999997,3.1287200080686173,11.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.740664,6.96699392300927E-7,50000.0,85.58,66.82201687426148,65.69933396764985,52.000532587710545,89.42318976645933,77.34983664237247,87.13513822579262,81.95859130550562,65.01802241134727,50000.0,223360.0,10.0,49915.3,145.87365156950807,16424.800000000003,4297.322287709457,66.19999999999999,5.00666222813829,33.599999999999994,2.503331114069145,33.599999999999994,2.503331114069145,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
