learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.786921,5.2907225998739394E-8,5000.0,75.26,51.00120734292659,40.18375241779498,16.249153689912,79.25540835150092,69.35843448105028,67.07351688901504,94.7867298578199,63.612154252712386,5000.0,259888.0,10.0,0.5695329172388794,0.4304670827611207,7803.200000000001,76.84443159179895,19834.399999999998,1898.9851792763181,10.8,1.7511900715418263,5.9,0.8755950357709131,5.9,0.8755950357709131,4.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.767946,1.8830011232652598E-7,10000.0,78.38000000000001,56.48803980591654,47.24255734504638,26.562500000000018,82.17936036927134,72.52160650737164,70.64909297052154,96.90896739130434,64.72210989334053,10000.0,533480.0,10.0,0.8000975823894282,0.19990241761057173,15660.5,89.63785162778295,46160.0,4679.810822387304,26.000000000000004,3.1622776601683786,13.500000000000002,1.5811388300841893,13.500000000000002,1.5811388300841893,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.542015,3.3708749981804027E-7,15000.0,81.19333333333333,61.45594526126648,54.704560051380845,36.27738875084706,84.76370510396976,75.43752720940357,74.21734607017876,97.85407725321889,65.58799877328886,15000.0,743000.0,10.0,0.821373729304871,0.17862627069512899,23569.699999999997,129.0245885265459,66435.20000000001,5070.819631315373,36.0,4.0276819911981905,18.5,2.0138409955990952,18.5,2.0138409955990952,9.7,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.268174,5.117201596208745E-7,20000.0,82.69999999999999,64.2746482031165,58.78989995235825,42.11142713735986,86.05176167056356,77.22785309990786,76.1106753191186,98.1596118454074,66.00573595615118,20000.0,929600.0,10.0,0.8333774196937054,0.16662258030629465,31419.2,134.67805232396873,84447.2,6665.703877144393,45.6,5.420127099780759,23.3,2.7100635498903793,23.3,2.7100635498903793,10.7,0.9486832980505141,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.018062,7.254174603728785E-7,25000.0,83.41199999999999,65.56302623549,60.45203127980163,44.46973754686662,86.69511373480059,77.97780255960916,77.06479580196213,98.31280128548472,66.215103467307,25000.0,1101552.0,10.0,0.7482109961772733,0.25178900382272673,39236.6,127.03910159212174,101081.59999999999,8362.975164377804,53.800000000000004,5.750362307426088,27.400000000000002,2.875181153713044,27.400000000000002,2.875181153713044,11.5,0.8498365855987977,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.706724,9.577503251118794E-7,30000.0,83.98333333333333,66.60962545242046,61.834789515488474,46.49220489977728,87.19997868883029,78.60736387516138,77.8639391056137,98.30734966592428,66.3647663997128,30000.0,1304088.0,10.0,0.7184770519631245,0.28152294803687544,47060.4,119.24037347587661,120628.0,8497.584493385295,64.19999999999999,4.917090377222869,32.599999999999994,2.4585451886114345,32.599999999999994,2.4585451886114345,12.4,1.3498971154211061,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.339001,1.1993832283860281E-6,35000.0,84.43428571428572,67.4656618727191,62.850323900443236,48.104400838254925,87.58658403208166,79.13602941176468,78.4425761162354,98.41874642789102,66.49460928228062,35000.0,1477240.0,10.0,0.5256616496363833,0.47433835036361666,54922.8,130.34893342273398,137295.19999999998,8373.547725493123,73.8,5.181162460726786,37.4,2.590581230363393,37.4,2.590581230363393,13.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.951252,1.4607504267121358E-6,40000.0,84.85000000000001,68.25476982560345,63.94144948232775,49.584026622296186,87.94317774859735,79.62203241643688,78.98856325947105,98.49417637271215,66.611324043323,40000.0,1650152.0,10.0,0.5528003269780881,0.4471996730219118,62728.6,160.42803855796365,153988.0,8444.026211865206,82.60000000000001,5.232377832092957,41.800000000000004,2.6161889160464784,41.800000000000004,2.6161889160464784,14.1,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.523176,1.7277373244737587E-6,45000.0,85.18666666666667,68.8942135246317,64.74508144700656,50.77173030056864,88.23217879461922,80.01439107753193,79.43672716869577,98.54515914629644,66.70492603904755,45000.0,1804488.0,10.0,0.7027365125225775,0.29726348747742254,70553.5,164.1078574867414,168933.59999999998,10167.007941813008,89.80000000000001,7.554248252914825,45.400000000000006,3.7771241264574127,45.400000000000006,3.7771241264574127,14.5,1.840893502864544,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,7.141353,2.0431844709068538E-6,50000.0,85.44,69.39710823523146,65.38607835678967,51.75612988734262,88.43820474541816,80.34238807582221,79.7565167573761,98.58846918489066,66.77293350270504,50000.0,1972496.0,10.0,0.6683369872696406,0.33166301273035936,78386.9,218.50067378487668,185165.59999999998,12497.769144931422,98.0,6.7494855771055295,49.5,3.3747427885527648,49.5,3.3747427885527648,15.299999999999999,1.56702123647242,0.0,0.0,0.0,0.0,1.0,0.0
