learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.590233,2.8993479607419838E-8,5000.0,83.62,59.75216375119664,60.009765625000014,44.32358939496943,88.55985472831401,71.17212249208025,89.82714650042504,68.72875594833447,62.95949143075242,5000.0,189880.0,10.0,4983.3,68.98478093028926,13223.2,2693.18666267305,6.6,1.837873166945363,3.8,0.9189365834726815,3.8,0.9189365834726815,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.139173,7.668083069018192E-8,10000.0,84.46000000000001,63.5283406150699,62.180579216354346,47.446736557321614,88.78140340745018,74.72348731294728,87.30654550617635,77.68008116334121,64.22356005966921,10000.0,335800.0,10.0,9980.100000000002,62.197624106105835,27298.399999999998,2470.381491007231,14.200000000000003,1.686548085423135,7.600000000000001,0.8432740427115675,7.600000000000001,0.8432740427115675,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.579101,1.315589518741601E-7,15000.0,85.36666666666667,66.02956110172309,64.45919689119171,50.20417422867515,89.35034690213963,76.62157844285868,86.93353474320242,81.6016333938294,64.9105477054831,15000.0,482192.0,10.0,15012.599999999999,85.42599136094356,41448.0,2575.453358148814,21.4,1.577621275493231,11.2,0.7888106377466155,11.2,0.7888106377466155,6.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.93637,1.83431238045709E-7,20000.0,85.83,67.32866281542998,65.70667957405614,51.720613287904584,89.6342355523043,77.61453396524486,86.71620665251238,83.69676320272572,65.27115937671823,20000.0,561232.0,10.0,20015.699999999997,77.68747932868267,49122.4,4441.368437767801,24.8,3.190262963734773,12.9,1.5951314818673865,12.9,1.5951314818673865,6.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.334876,2.518063367178871E-7,25000.0,86.496,69.13793686493625,67.46964733089227,54.42764578833692,90.04834335573634,78.99975118188604,86.82355616189177,85.7181425485961,65.67756441709906,25000.0,663232.0,10.0,24972.3,79.35580914113629,59021.6,4628.30718273731,29.200000000000003,3.457680661303983,15.100000000000001,1.7288403306519915,15.100000000000001,1.7288403306519915,8.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.741848,3.2924310120650465E-7,30000.0,87.08,70.43825515538221,68.82239382239382,56.203389830508485,90.48974384139758,79.85865724381625,87.18676122931443,86.82485875706215,65.95673202683267,30000.0,735504.0,10.0,29947.7,105.47885517433784,66017.59999999999,5248.84247980236,32.6,3.747591819348052,16.799999999999997,1.8737959096740266,16.799999999999997,1.8737959096740266,8.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.152648,4.1594758880842063E-7,35000.0,87.47428571428571,71.3755370743208,69.87562701848417,57.65069551777435,90.7697490314974,80.51901884109492,87.45537163258682,87.5193199381762,66.1389997601194,35000.0,815856.0,10.0,34964.7,95.31357604128526,73823.20000000001,7416.945355063633,36.0,4.9216076867444665,18.5,2.4608038433722332,18.5,2.4608038433722332,9.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.581447,5.153822360084288E-7,40000.0,87.9175,72.39521146878724,71.04601006470166,59.19797382861967,91.09403504892477,81.21866863560409,87.78902503995738,88.22287885183621,66.3347389931915,40000.0,896368.0,10.0,39927.5,131.33946686185203,81616.0,9246.965724555872,39.800000000000004,6.268084945889684,20.400000000000002,3.134042472944842,20.400000000000002,3.134042472944842,10.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.021533,6.240166215536495E-7,45000.0,88.14888888888889,72.92850196553391,71.6209025117071,60.01649422702053,91.26296302364062,81.58558060840441,87.96980607668499,88.5739991003149,66.43489391445581,45000.0,954184.0,10.0,44919.2,112.1752597005638,87225.6,9058.690452328696,42.400000000000006,6.60302960768767,21.700000000000003,3.301514803843835,21.700000000000003,3.301514803843835,10.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.431418,7.370407658008238E-7,50000.0,88.292,73.25680998385138,72.02255782833112,60.632145258910576,91.36654573341593,81.81648754426291,88.1753487048107,88.56758574310692,66.47235035108913,50000.0,1065888.0,10.0,49915.3,145.87365156950807,97980.8,10798.414500903978,48.0,6.683312551921141,24.5,3.3416562759605704,24.5,3.3416562759605704,11.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
