learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.618357,2.6813430637121204E-8,5000.0,76.86,39.13501652455367,43.61598440545807,22.139973082099583,84.55479909224401,53.8860103626943,90.12521343198634,45.49125168236878,58.22724128669397,5000.0,167616.0,10.0,4983.3,68.98478093028926,11092.0,1086.6020430682063,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.217336,7.031276195827459E-8,10000.0,78.60000000000001,47.998205500691505,48.15891472868217,28.690436521159633,84.94230227976358,63.026952315134764,86.24089155593656,60.77974008663779,60.62603228864939,10000.0,280720.0,10.0,9980.100000000002,62.197624106105835,22021.6,3131.6388042045974,10.8,1.9888578520235065,5.9,0.9944289260117533,5.9,0.9944289260117533,4.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.703401,1.194278948298759E-7,15000.0,80.90666666666667,54.935120420155734,53.746770025839794,35.81353653070373,86.27300613496932,68.65148861646234,85.4052002277472,70.28238458090541,62.3874155596809,15000.0,390592.0,10.0,15012.599999999999,85.42599136094356,32628.0,3440.9202903357764,16.400000000000002,2.6749870196985173,8.700000000000001,1.3374935098492586,8.700000000000001,1.3374935098492586,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.166725,1.8320324199481145E-7,20000.0,82.465,59.31201926663482,57.62957593330918,40.83009954445757,87.23009139569602,72.02680067001675,85.11333759681659,76.17681795174624,63.50003061978845,20000.0,532072.0,10.0,20015.699999999997,77.68747932868267,46300.0,6318.045548708522,23.4,4.695151163109069,12.2,2.3475755815545347,12.2,2.3475755815545347,7.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.621372,2.597731780716115E-7,25000.0,83.832,62.90738338132724,61.20176617392973,45.80316438723517,88.11735653809973,74.71221221221221,85.43495610534717,80.0616787342451,64.3227476946516,25000.0,651008.0,10.0,24972.3,79.35580914113629,57785.600000000006,5190.0099593139275,29.4,2.7968235951204043,15.2,1.3984117975602022,15.2,1.3984117975602022,9.099999999999998,1.1005049346146114,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.121318,3.585954905301333E-7,30000.0,84.84,65.37854925250781,63.91049039834948,49.24673585537329,88.81676010622603,76.47423960273123,85.8405817767004,82.49079343823233,64.87129087950476,30000.0,764072.0,10.0,29947.7,105.47885517433784,68728.0,5563.455361154212,34.8,3.9384147967311813,17.9,1.9692073983655907,17.9,1.9692073983655907,10.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.498514,4.435915552079678E-7,35000.0,85.63714285714286,67.25008526946453,65.74913129386114,51.90854300200899,89.3916052925908,77.76942466722682,86.28345622683015,84.11939156223094,65.26922088340359,35000.0,871032.0,10.0,34964.7,95.31357604128526,79014.40000000001,8454.044807073124,40.8,6.762642481555072,20.9,3.381321240777536,20.9,3.381321240777536,10.6,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.911445,5.477319333247013E-7,40000.0,86.1725,68.51570857233634,67.08521780528444,53.69223040857333,89.77539513818282,78.64890947693495,86.54833190761335,85.28968519758875,65.54350026989749,40000.0,974864.0,10.0,39927.5,131.33946686185203,89110.40000000001,9820.251040013633,45.0,6.394442031083626,23.0,3.197221015541813,23.0,3.197221015541813,11.399999999999999,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.348586,6.675408049300313E-7,45000.0,86.61333333333333,69.58090178325601,68.13372831146847,55.26843394965471,90.08395061728396,79.40512820512821,86.77575872895062,86.23301403430608,65.76639962078977,45000.0,1059424.0,10.0,44919.2,112.1752597005638,97350.40000000001,11460.27964754787,48.199999999999996,7.728734264634367,24.599999999999998,3.8643671323171835,24.599999999999998,3.8643671323171835,11.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.902008,8.399744111299515E-7,50000.0,86.746,69.76353965607362,68.50584545195323,55.716672235215505,90.21339437347707,79.47343967786897,87.1813900385329,85.72669562312062,65.7472595743833,50000.0,1204392.0,10.0,49915.3,145.87365156950807,111208.0,14062.0299467119,57.20000000000001,7.969385867876589,29.100000000000005,3.9846929339382946,29.100000000000005,3.9846929339382946,12.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
