learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.91963,7.741176210757758E-8,5000.0,91.53999999999999,63.84217339481473,51.49082568807339,15.060240963855431,95.11716495440379,68.36200448765894,91.51488227454465,91.76706827309236,67.69083219824473,5000.0,325384.0,10.0,0.8927802033763211,0.10721979662367882,7383.7,71.58840688267897,26120.0,6856.258778987593,15.8,2.859681411936962,8.4,1.429840705968481,8.4,1.429840705968481,4.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.662342,1.6840932557566296E-7,10000.0,91.57,64.1557980356527,51.8835616438356,13.360739979445018,95.13138896910193,68.60335195530726,91.237398914368,94.655704008222,68.17131048369798,10000.0,473600.0,10.0,0.9582814975396824,0.04171850246031756,14701.4,66.71031904185931,40479.2,7865.3860652580515,23.6,2.1186998109427604,12.3,1.0593499054713802,12.3,1.0593499054713802,6.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.139565,2.4088308195893963E-7,15000.0,91.86666666666666,65.24591459079058,53.64741641337384,16.43835616438357,95.30660921751173,69.54568147778332,91.48449039881832,95.41095890410959,68.35485522311636,15000.0,587032.0,10.0,0.9535524219811637,0.046447578018836214,22155.899999999998,88.6434180046974,51468.799999999996,6773.45007773406,28.8,3.5839146815241634,14.9,1.7919573407620817,14.9,1.7919573407620817,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.599247,3.2110845860714714E-7,20000.0,92.08,66.16640868197292,54.87179487179484,18.894009216589826,95.42936288088643,70.35928143712576,91.62741729927411,96.26216077828981,68.53640968083387,20000.0,674616.0,10.0,0.9991081076125907,8.918923874093312E-4,29512.0,89.02808545621996,59941.6,6280.607529000146,33.0,4.988876515698588,17.0,2.494438257849294,17.0,2.494438257849294,9.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.093324,4.227831344265077E-7,25000.0,92.284,67.06544713369478,56.65168539325843,21.87120291616035,95.54596042393037,71.17022866537138,91.8290355510186,96.4358039692183,68.60481752767747,25000.0,795464.0,10.0,0.9347650885200673,0.0652349114799326,36941.5,90.59709340444303,71550.40000000001,6202.417650490101,40.0,6.0553007081949835,20.5,3.0276503540974917,20.5,3.0276503540974917,10.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.600332,5.397472489335471E-7,30000.0,92.27333333333333,67.03982976361196,56.55922038980506,21.689189189189158,95.53939114036099,71.14762260393329,91.80473372781066,96.55405405405405,68.62193304291725,30000.0,891744.0,10.0,0.8740939522710324,0.12590604772896755,44273.3,98.32491489388083,80904.79999999999,6103.3195485007245,44.00000000000001,6.749485577105529,22.500000000000004,3.3747427885527643,22.500000000000004,3.3747427885527643,10.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.086282,6.613725783013635E-7,35000.0,92.28,67.02857026509068,56.46148888172734,21.407795229784725,95.54434220507241,71.12630904039324,91.78759267473544,96.80046538685282,68.6636836438281,35000.0,967464.0,10.0,0.9512414797835137,0.048758520216486155,51656.99999999999,106.83944340301763,88247.2,6045.784955928661,47.4,6.719788356455549,24.2,3.3598941782277745,24.2,3.3598941782277745,10.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.567394,7.897736426111724E-7,40000.0,92.2875,67.18866016271105,56.75637790860667,21.779918864097382,95.54557662041383,71.28362654751929,91.76281340137564,97.08417849898579,68.71080553674972,40000.0,1031632.0,10.0,0.769196894459006,0.230803105540994,59097.5,144.07424783384715,94475.2,6673.397349010305,50.199999999999996,7.067924416372571,25.599999999999998,3.5339622081862854,25.599999999999998,3.5339622081862854,10.900000000000002,1.2866839377079184,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.027396,9.197495034502612E-7,45000.0,92.36222222222223,67.52378836045015,57.314952806756104,22.74668464823556,95.58821641743148,71.58329888383629,91.82017706098493,97.30276466621713,68.76098852678058,45000.0,1092208.0,10.0,0.9717498001067605,0.028250199893239476,66514.6,159.5084114814441,100352.80000000002,7607.999018576875,52.8,8.0801540139337,26.9,4.04007700696685,26.9,4.04007700696685,11.0,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.426866,1.0385048658400774E-6,50000.0,92.298,67.32323072731616,56.91429850078319,22.060311677798055,95.5494689641623,71.41266424170439,91.74415765995695,97.34871483505363,68.75552205005256,50000.0,1149136.0,10.0,0.9242269483750221,0.0757730516249778,73870.2,201.56377540509538,105834.40000000001,6472.384056727303,56.0,6.74948557710553,28.5,3.374742788552765,28.5,3.374742788552765,11.0,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
