learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.451659,1.5790833961218595E-8,5000.0,92.04,77.83687943262412,74.55242966751918,60.51587301587301,94.81230448383734,82.90378006872852,91.10721442885772,95.73412698412699,68.34495983848858,5000.0,135144.0,10.0,0.9866800784153704,0.013319921584629434,1940.8999999999999,55.67654602952466,7888.0,4877.815175761469,4.199999999999999,2.859681411936962,2.5999999999999996,1.429840705968481,2.5999999999999996,1.429840705968481,1.5000000000000002,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.736792,3.122523655080133E-8,10000.0,91.51,76.75322571582815,72.97899427116488,57.845084409136064,94.43023026963198,82.15261719571158,90.12021036814424,97.02085402184707,68.39975591878806,10000.0,209240.0,10.0,0.766227803174464,0.23377219682553613,3867.2999999999997,52.48079013632832,15066.4,2530.5417601770573,7.6000000000000005,1.349897115421106,4.3,0.6749485577105528,4.3,0.6749485577105528,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.034692,5.163502921246821E-8,15000.0,91.34666666666666,76.46502784125559,72.74254514909701,57.062520674826324,94.30751688448382,81.9672131147541,89.77206312098188,97.5851802844856,68.43925105622274,15000.0,264832.0,10.0,0.7347609647523802,0.26523903524761977,5818.300000000001,48.65536398429686,20421.600000000002,4388.592971177284,10.599999999999998,2.633122354417533,5.799999999999999,1.3165611772087664,5.799999999999999,1.3165611772087664,3.6999999999999997,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.270365,7.149036391327779E-8,20000.0,91.455,76.73340046566418,73.22156063929802,57.58252668155869,94.38143143636782,82.16633622039026,89.87539916097927,97.71655497642094,68.48210608206355,20000.0,325664.0,10.0,0.8692772731105773,0.13072272688942257,7759.299999999999,50.708425773676716,26302.4,2729.017210157044,13.6,1.6465452046971292,7.3,0.8232726023485646,7.3,0.8232726023485646,4.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.496669,9.255532566457986E-8,25000.0,91.224,76.04690129395732,72.22081539630287,55.82846788806122,94.23784010925517,81.60013418316001,89.55723056956023,97.9464465472116,68.46599103145515,25000.0,359808.0,10.0,0.8077297581113071,0.19227024188869296,9561.899999999998,47.20275415693504,29623.2,3421.0775690319174,15.0,2.1081851067789197,8.0,1.0540925533894598,8.0,1.0540925533894598,5.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.707814,1.1570470669410294E-7,30000.0,91.38,76.4642525032943,72.76174425953232,56.66163901458015,94.34086134453781,81.92114093959731,89.68917738110098,98.19004524886877,68.53452097847655,30000.0,423800.0,10.0,0.8054559844991588,0.19454401550084127,11481.0,77.3045923603508,35788.0,4178.363315940825,18.400000000000002,2.319003617456812,9.700000000000001,1.159501808728406,9.700000000000001,1.159501808728406,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.919928,1.4189542916706865E-7,35000.0,91.42285714285714,76.62011759597985,73.00359712230214,56.985241438601506,94.36476948490763,82.05404112864659,89.70058170657721,98.33787075512251,68.56355673054377,35000.0,477288.0,10.0,0.8983968087098082,0.10160319129019187,13433.8,114.79140502087537,40987.200000000004,3032.920880383573,20.6,1.5776212754932306,10.8,0.7888106377466153,10.8,0.7888106377466153,6.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.116446,1.6752252727540002E-7,40000.0,91.5625,76.88143204369558,73.3349134866082,57.461557852281345,94.46893590520985,82.21906116642957,89.88336555853552,98.34887824552558,68.59887823500853,40000.0,504080.0,10.0,0.7443454730406206,0.2556545269593795,15254.400000000001,132.3339210734216,43586.4,3093.9287932623433,21.8,2.3475755815545347,11.4,1.1737877907772674,11.4,1.1737877907772674,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.314439,1.9545514473898542E-7,45000.0,91.60222222222222,76.88328947255091,73.37232243517474,57.30908269317665,94.50654882179356,82.18209250789758,89.92475378997456,98.45232715770447,68.62526519942911,45000.0,545336.0,10.0,0.745474201483735,0.254525798516265,17020.2,128.55591088013907,47615.2,3654.0134646714146,23.2,2.2010098692292233,12.1,1.1005049346146116,12.1,1.1005049346146116,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.684252,2.5687968140054077E-7,50000.0,87.5,63.20807675136619,60.56782334384857,37.74900398406374,92.02297383535418,71.13163972286375,90.21521521521521,76.69322709163346,64.59652512071541,50000.0,642040.0,10.0,0.7768302428603809,0.22316975713961898,18962.0,136.87545027830564,56867.200000000004,13565.645602853634,29.4,2.2705848487901865,15.2,1.1352924243950933,15.2,1.1352924243950933,8.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
