learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.752179,4.248428073401253E-8,5000.0,81.8,40.75027085590464,-1.1111111111111118,-79.13385826771653,88.90514508656426,49.38820912124583,81.16651825467498,87.4015748031496,64.91688783703063,5000.0,218328.0,10.0,0.993261298083179,0.006738701916820886,7389.299999999999,73.9985735598253,15849.599999999999,5541.0250796520795,11.6,1.6465452046971292,6.3,0.8232726023485646,6.3,0.8232726023485646,3.8000000000000007,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.391447,1.1360787317363753E-7,10000.0,82.87,43.827954698770256,4.833333333333354,-69.10167818361313,89.57585346558753,51.97645079899076,81.89607210415045,91.51036525172755,65.84193901987508,10000.0,430064.0,10.0,0.8271611267172668,0.17283887328273298,14783.3,89.2848749166894,36236.0,4564.068750090817,23.2,2.8982753492378874,12.1,1.4491376746189437,12.1,1.4491376746189437,6.699999999999999,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.914102,1.9421215038332675E-7,15000.0,84.2,46.44718901973048,11.567164179104449,-57.684630738523055,90.45970533773449,54.05195812330361,83.24812921389938,92.74783765801729,66.33173578158434,15000.0,596136.0,10.0,0.8942665332021745,0.1057334667978255,22225.3,119.8054441352498,52262.399999999994,4693.375454356441,31.599999999999998,2.8362729848243533,16.300000000000004,1.4181364924121769,16.300000000000004,1.4181364924121769,8.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.425702,2.951686524434222E-7,20000.0,85.225,49.27669946658999,18.818681318681314,-44.21669106881404,91.0996656727207,56.5377261361965,84.24600300818896,93.80185456320156,66.717287409522,20000.0,762792.0,10.0,0.9489126041523435,0.05108739584765645,29750.7,97.26715786944729,68378.4,6235.122937396218,40.8,6.425643072011462,20.9,3.212821536005731,20.9,3.212821536005731,9.700000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.917895,4.0913470525708464E-7,25000.0,85.86399999999999,50.536680100124265,21.88328912466842,-39.29838391801342,91.52152008061033,57.51382543880741,84.91296799180876,94.28458809617659,66.93234570967638,25000.0,895040.0,10.0,0.8189511188736392,0.1810488811263607,37100.7,117.87663042350646,81168.0,7098.33207325652,47.2,5.533734925185902,24.1,2.766867462592951,24.1,2.766867462592951,10.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.4218,5.436866426281631E-7,30000.0,86.25333333333333,51.37612025142931,23.530502503244954,-36.01583113456464,91.77470182296861,58.182924356114384,85.31222189261347,94.62401055408971,67.07015589043743,30000.0,1032152.0,10.0,0.7078136750975673,0.2921863249024327,44502.1,136.45060156212804,94367.2,7646.396345120142,54.80000000000001,7.146094504459525,27.900000000000006,3.5730472522297627,27.900000000000006,3.5730472522297627,11.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.930198,6.978115206398071E-7,35000.0,86.53428571428572,51.979670156474874,24.59200000000004,-34.19703872437348,91.95774960326263,58.647012371676766,85.57228150406505,95.15945330296127,67.21825176375579,35000.0,1171848.0,10.0,0.8839625590727311,0.11603744092726881,51911.2,135.32577975635888,107818.4,6396.413495076753,62.400000000000006,6.186005711819757,31.700000000000003,3.0930028559098783,31.700000000000003,3.0930028559098783,12.100000000000001,1.370320319406298,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.421833,8.624048714857136E-7,40000.0,86.83999999999999,52.80654391060609,26.644370122630967,-30.815109343936403,92.14914243102162,59.351351351351354,85.87113631309762,95.50198807157058,67.33741983189365,40000.0,1294112.0,10.0,0.94890657608574,0.05109342391426006,59293.9,155.8891700322164,119700.0,4945.580833206327,67.39999999999999,7.589466384404112,34.199999999999996,3.794733192202056,34.199999999999996,3.794733192202056,12.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.890124,1.0316737008860542E-6,45000.0,87.06444444444445,53.4362962777301,27.993567540821395,-28.27236668135748,92.28873845827759,59.89113208847241,86.08818150363304,95.76906126046717,67.42722795060246,45000.0,1397216.0,10.0,0.895282621031396,0.10471737896860403,66689.7,133.51741459450167,129624.0,6012.248239127263,73.19999999999999,8.66410218468519,37.099999999999994,4.332051092342595,37.099999999999994,4.332051092342595,12.9,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.520755,1.1071940307940046E-6,50000.0,86.48,49.72464575211932,33.85518590998045,-19.85815602836877,91.97911722828667,56.99745547073791,87.37601442741209,79.43262411347519,64.57720931971419,50000.0,462904.0,10.0,0.9616485780287423,0.03835142197125777,74248.4,175.37971503125712,39399.2,40494.56557448995,91.0,11.035296904831235,46.0,5.517648452415617,46.0,5.517648452415617,5.1,4.121757985239902,0.0,0.0,0.0,0.0,1.0,0.0
